0 -15.000000 3.000000 52440.000000
4863 1.628986 1.628911     -31.421577886616       0.000052519106
4864 1.628986 1.628911     -31.421577886624       0.000052403038
4865 1.628985 1.628912     -31.421577886631       0.000052287227
4866 1.628985 1.628912     -31.421577886638       0.000052171671
4867 1.628985 1.628912     -31.421577886646       0.000052056371
4868 1.628985 1.628912     -31.421577886653       0.000051941326
4869 1.628985 1.628912     -31.421577886661       0.000051826535
4870 1.628985 1.628912     -31.421577886668       0.000051711997
4871 1.628985 1.628912     -31.421577886675       0.000051597713
4872 1.628985 1.628912     -31.421577886682       0.000051483681
4873 1.628985 1.628912     -31.421577886689       0.000051369902
4874 1.628985 1.628912     -31.421577886697       0.000051256374
4875 1.628985 1.628912     -31.421577886704       0.000051143096
4876 1.628985 1.628912     -31.421577886711       0.000051030069
4877 1.628985 1.628913     -31.421577886718       0.000050917292
4878 1.628984 1.628913     -31.421577886725       0.000050804764
4879 1.628984 1.628913     -31.421577886732       0.000050692485
4880 1.628984 1.628913     -31.421577886739       0.000050580454
4881 1.628984 1.628913     -31.421577886746       0.000050468670
4882 1.628984 1.628913     -31.421577886753       0.000050357134
4883 1.628984 1.628913     -31.421577886760       0.000050245844
4884 1.628984 1.628913     -31.421577886766       0.000050134800
4885 1.628984 1.628913     -31.421577886773       0.000050024001
4886 1.628984 1.628913     -31.421577886780       0.000049913447
4887 1.628984 1.628913     -31.421577886787       0.000049803138
4888 1.628984 1.628913     -31.421577886793       0.000049693072
4889 1.628984 1.628913     -31.421577886800       0.000049583250
4890 1.628983 1.628914     -31.421577886807       0.000049473670
4891 1.628983 1.628914     -31.421577886813       0.000049364332
4892 1.628983 1.628914     -31.421577886820       0.000049255236
4893 1.628983 1.628914     -31.421577886827       0.000049146382
4894 1.628983 1.628914     -31.421577886833       0.000049037767
4895 1.628983 1.628914     -31.421577886840       0.000048929393
4896 1.628983 1.628914     -31.421577886846       0.000048821259
4897 1.628983 1.628914     -31.421577886853       0.000048713363
4898 1.628983 1.628914     -31.421577886859       0.000048605706
4899 1.628983 1.628914     -31.421577886866       0.000048498286
4900 1.628983 1.628914     -31.421577886872       0.000048391104
4901 1.628983 1.628914     -31.421577886878       0.000048284159
4902 1.628983 1.628914     -31.421577886885       0.000048177451
4903 1.628982 1.628915     -31.421577886891       0.000048070978
4904 1.628982 1.628915     -31.421577886897       0.000047964740
4905 1.628982 1.628915     -31.421577886903       0.000047858737
4906 1.628982 1.628915     -31.421577886910       0.000047752969
4907 1.628982 1.628915     -31.421577886916       0.000047647434
4908 1.628982 1.628915     -31.421577886922       0.000047542133
4909 1.628982 1.628915     -31.421577886928       0.000047437064
4910 1.628982 1.628915     -31.421577886934       0.000047332227
4911 1.628982 1.628915     -31.421577886940       0.000047227622
4912 1.628982 1.628915     -31.421577886946       0.000047123249
4913 1.628982 1.628915     -31.421577886952       0.000047019106
4914 1.628982 1.628915     -31.421577886958       0.000046915193
4915 1.628982 1.628915     -31.421577886964       0.000046811509
4916 1.628982 1.628915     -31.421577886970       0.000046708055
4917 1.628981 1.628916     -31.421577886976       0.000046604830
4918 1.628981 1.628916     -31.421577886982       0.000046501832
4919 1.628981 1.628916     -31.421577886988       0.000046399063
4920 1.628981 1.628916     -31.421577886994       0.000046296520
4921 1.628981 1.628916     -31.421577886999       0.000046194204
4922 1.628981 1.628916     -31.421577887005       0.000046092114
4923 1.628981 1.628916     -31.421577887011       0.000045990250
4924 1.628981 1.628916     -31.421577887017       0.000045888611
4925 1.628981 1.628916     -31.421577887022       0.000045787196
4926 1.628981 1.628916     -31.421577887028       0.000045686006
4927 1.628981 1.628916     -31.421577887034       0.000045585039
4928 1.628981 1.628916     -31.421577887039       0.000045484296
4929 1.628981 1.628916     -31.421577887045       0.000045383775
4930 1.628981 1.628916     -31.421577887051       0.000045283476
4931 1.628980 1.628917     -31.421577887056       0.000045183399
4932 1.628980 1.628917     -31.421577887062       0.000045083543
4933 1.628980 1.628917     -31.421577887067       0.000044983907
4934 1.628980 1.628917     -31.421577887073       0.000044884492
4935 1.628980 1.628917     -31.421577887078       0.000044785297
4936 1.628980 1.628917     -31.421577887084       0.000044686321
4937 1.628980 1.628917     -31.421577887089       0.000044587563
4938 1.628980 1.628917     -31.421577887094       0.000044489024
4939 1.628980 1.628917     -31.421577887100       0.000044390703
4940 1.628980 1.628917     -31.421577887105       0.000044292599
4941 1.628980 1.628917     -31.421577887110       0.000044194711
4942 1.628980 1.628917     -31.421577887116       0.000044097041
4943 1.628980 1.628917     -31.421577887121       0.000043999585
4944 1.628980 1.628917     -31.421577887126       0.000043902346
4945 1.628979 1.628918     -31.421577887131       0.000043805321
4946 1.628979 1.628918     -31.421577887137       0.000043708510
4947 1.628979 1.628918     -31.421577887142       0.000043611914
4948 1.628979 1.628918     -31.421577887147       0.000043515531
4949 1.628979 1.628918     -31.421577887152       0.000043419361
4950 1.628979 1.628918     -31.421577887157       0.000043323404
4951 1.628979 1.628918     -31.421577887162       0.000043227658
4952 1.628979 1.628918     -31.421577887167       0.000043132125
4953 1.628979 1.628918     -31.421577887172       0.000043036802
4954 1.628979 1.628918     -31.421577887177       0.000042941690
4955 1.628979 1.628918     -31.421577887182       0.000042846788
4956 1.628979 1.628918     -31.421577887187       0.000042752096
4957 1.628979 1.628918     -31.421577887192       0.000042657613
4958 1.628979 1.628918     -31.421577887197       0.000042563339
4959 1.628979 1.628918     -31.421577887202       0.000042469274
4960 1.628978 1.628919     -31.421577887207       0.000042375416
4961 1.628978 1.628919     -31.421577887212       0.000042281766
4962 1.628978 1.628919     -31.421577887217       0.000042188323
4963 1.628978 1.628919     -31.421577887222       0.000042095086
4964 1.628978 1.628919     -31.421577887226       0.000042002055
4965 1.628978 1.628919     -31.421577887231       0.000041909230
4966 1.628978 1.628919     -31.421577887236       0.000041816610
4967 1.628978 1.628919     -31.421577887241       0.000041724194
4968 1.628978 1.628919     -31.421577887245       0.000041631983
4969 1.628978 1.628919     -31.421577887250       0.000041539976
4970 1.628978 1.628919     -31.421577887255       0.000041448172
4971 1.628978 1.628919     -31.421577887259       0.000041356571
4972 1.628978 1.628919     -31.421577887264       0.000041265172
4973 1.628978 1.628919     -31.421577887269       0.000041173976
4974 1.628978 1.628919     -31.421577887273       0.000041082981
4975 1.628977 1.628920     -31.421577887278       0.000040992187
4976 1.628977 1.628920     -31.421577887282       0.000040901593
4977 1.628977 1.628920     -31.421577887287       0.000040811200
4978 1.628977 1.628920     -31.421577887291       0.000040721007
4979 1.628977 1.628920     -31.421577887296       0.000040631013
4980 1.628977 1.628920     -31.421577887300       0.000040541218
4981 1.628977 1.628920     -31.421577887305       0.000040451621
4982 1.628977 1.628920     -31.421577887309       0.000040362222
4983 1.628977 1.628920     -31.421577887314       0.000040273021
4984 1.628977 1.628920     -31.421577887318       0.000040184017
4985 1.628977 1.628920     -31.421577887323       0.000040095210
4986 1.628977 1.628920     -31.421577887327       0.000040006599
4987 1.628977 1.628920     -31.421577887331       0.000039918184
4988 1.628977 1.628920     -31.421577887336       0.000039829964
4989 1.628977 1.628920     -31.421577887340       0.000039741939
4990 1.628977 1.628920     -31.421577887344       0.000039654109
4991 1.628976 1.628921     -31.421577887348       0.000039566473
4992 1.628976 1.628921     -31.421577887353       0.000039479030
4993 1.628976 1.628921     -31.421577887357       0.000039391781
4994 1.628976 1.628921     -31.421577887361       0.000039304725
4995 1.628976 1.628921     -31.421577887365       0.000039217861
4996 1.628976 1.628921     -31.421577887369       0.000039131189
4997 1.628976 1.628921     -31.421577887374       0.000039044708
4998 1.628976 1.628921     -31.421577887378       0.000038958419
4999 1.628976 1.628921     -31.421577887382       0.000038872320
5000 1.628976 1.628921     -31.421577887386       0.000038786412
5001 1.628976 1.628921     -31.421577887390       0.000038700693
5002 1.628976 1.628921     -31.421577887394       0.000038615164
5003 1.628976 1.628921     -31.421577887398       0.000038529824
5004 1.628976 1.628921     -31.421577887402       0.000038444673
5005 1.628976 1.628921     -31.421577887406       0.000038359709
5006 1.628976 1.628921     -31.421577887410       0.000038274934
5007 1.628976 1.628922     -31.421577887414       0.000038190346
5008 1.628975 1.628922     -31.421577887418       0.000038105944
5009 1.628975 1.628922     -31.421577887422       0.000038021730
5010 1.628975 1.628922     -31.421577887426       0.000037937701
5011 1.628975 1.628922     -31.421577887430       0.000037853858
5012 1.628975 1.628922     -31.421577887434       0.000037770201
5013 1.628975 1.628922     -31.421577887438       0.000037686728
5014 1.628975 1.628922     -31.421577887441       0.000037603440
5015 1.628975 1.628922     -31.421577887445       0.000037520336
5016 1.628975 1.628922     -31.421577887449       0.000037437415
5017 1.628975 1.628922     -31.421577887453       0.000037354678
5018 1.628975 1.628922     -31.421577887457       0.000037272124
5019 1.628975 1.628922     -31.421577887460       0.000037189752
5020 1.628975 1.628922     -31.421577887464       0.000037107562
5021 1.628975 1.628922     -31.421577887468       0.000037025553
5022 1.628975 1.628922     -31.421577887472       0.000036943726
5023 1.628975 1.628922     -31.421577887475       0.000036862080
5024 1.628975 1.628922     -31.421577887479       0.000036780615
5025 1.628974 1.628923     -31.421577887483       0.000036699329
5026 1.628974 1.628923     -31.421577887486       0.000036618223
5027 1.628974 1.628923     -31.421577887490       0.000036537296
5028 1.628974 1.628923     -31.421577887494       0.000036456548
5029 1.628974 1.628923     -31.421577887497       0.000036375979
5030 1.628974 1.628923     -31.421577887501       0.000036295587
5031 1.628974 1.628923     -31.421577887504       0.000036215373
5032 1.628974 1.628923     -31.421577887508       0.000036135337
5033 1.628974 1.628923     -31.421577887511       0.000036055477
5034 1.628974 1.628923     -31.421577887515       0.000035975794
5035 1.628974 1.628923     -31.421577887518       0.000035896287
5036 1.628974 1.628923     -31.421577887522       0.000035816956
5037 1.628974 1.628923     -31.421577887525       0.000035737800
5038 1.628974 1.628923     -31.421577887529       0.000035658819
5039 1.628974 1.628923     -31.421577887532       0.000035580012
5040 1.628974 1.628923     -31.421577887536       0.000035501380
5041 1.628974 1.628923     -31.421577887539       0.000035422921
5042 1.628973 1.628924     -31.421577887543       0.000035344636
5043 1.628973 1.628924     -31.421577887546       0.000035266524
5044 1.628973 1.628924     -31.421577887549       0.000035188584
5045 1.628973 1.628924     -31.421577887553       0.000035110817
5046 1.628973 1.628924     -31.421577887556       0.000035033222
5047 1.628973 1.628924     -31.421577887559       0.000034955798
5048 1.628973 1.628924     -31.421577887563       0.000034878545
5049 1.628973 1.628924     -31.421577887566       0.000034801463
5050 1.628973 1.628924     -31.421577887569       0.000034724551
5051 1.628973 1.628924     -31.421577887572       0.000034647809
5052 1.628973 1.628924     -31.421577887576       0.000034571237
5053 1.628973 1.628924     -31.421577887579       0.000034494834
5054 1.628973 1.628924     -31.421577887582       0.000034418600
5055 1.628973 1.628924     -31.421577887585       0.000034342534
5056 1.628973 1.628924     -31.421577887589       0.000034266637
